passilo_new-SGB70	South_Africa	0
passilo_new-SGB70	ref	0
passilo_new-SGB70	overlap	0
passilo_new-SGB70	other	0
passilo_new-SGB70	pangenome_size	1981
passilo_new-SGB70	North_America	1981
Faecalibacterium_prausnitzii-SGB534	South_Africa	0
Faecalibacterium_prausnitzii-SGB534	ref	3037
Faecalibacterium_prausnitzii-SGB534	overlap	0
Faecalibacterium_prausnitzii-SGB534	other	0
Faecalibacterium_prausnitzii-SGB534	pangenome_size	3037
Faecalibacterium_prausnitzii-SGB534	North_America	0
Streptococcus_mitis-SGB39	South_Africa	0
Streptococcus_mitis-SGB39	ref	18252
Streptococcus_mitis-SGB39	overlap	0
Streptococcus_mitis-SGB39	other	0
Streptococcus_mitis-SGB39	pangenome_size	18252
Streptococcus_mitis-SGB39	North_America	0
Streptococcus_mitis-SGB38	South_Africa	0
Streptococcus_mitis-SGB38	ref	2404
Streptococcus_mitis-SGB38	overlap	0
Streptococcus_mitis-SGB38	other	0
Streptococcus_mitis-SGB38	pangenome_size	2404
Streptococcus_mitis-SGB38	North_America	0
Olsenella_scatoligenes-SGB499	South_Africa	0
Olsenella_scatoligenes-SGB499	ref	2154
Olsenella_scatoligenes-SGB499	overlap	0
Olsenella_scatoligenes-SGB499	other	0
Olsenella_scatoligenes-SGB499	pangenome_size	2154
Olsenella_scatoligenes-SGB499	North_America	0
Eggerthella_lenta-SGB341	South_Africa	0
Eggerthella_lenta-SGB341	ref	6532
Eggerthella_lenta-SGB341	overlap	0
Eggerthella_lenta-SGB341	other	0
Eggerthella_lenta-SGB341	pangenome_size	6532
Eggerthella_lenta-SGB341	North_America	0
Streptococcus_mitis-SGB33	South_Africa	0
Streptococcus_mitis-SGB33	ref	5046
Streptococcus_mitis-SGB33	overlap	0
Streptococcus_mitis-SGB33	other	0
Streptococcus_mitis-SGB33	pangenome_size	5046
Streptococcus_mitis-SGB33	North_America	0
Streptococcus_mitis-SGB35	South_Africa	0
Streptococcus_mitis-SGB35	ref	1912
Streptococcus_mitis-SGB35	overlap	0
Streptococcus_mitis-SGB35	other	0
Streptococcus_mitis-SGB35	pangenome_size	1912
Streptococcus_mitis-SGB35	North_America	0
Streptococcus_mitis-SGB34	South_Africa	0
Streptococcus_mitis-SGB34	ref	2998
Streptococcus_mitis-SGB34	overlap	0
Streptococcus_mitis-SGB34	other	0
Streptococcus_mitis-SGB34	pangenome_size	2998
Streptococcus_mitis-SGB34	North_America	0
Streptococcus_mitis-SGB490	South_Africa	0
Streptococcus_mitis-SGB490	ref	3293
Streptococcus_mitis-SGB490	overlap	0
Streptococcus_mitis-SGB490	other	0
Streptococcus_mitis-SGB490	pangenome_size	3293
Streptococcus_mitis-SGB490	North_America	0
Streptococcus_mitis-SGB491	South_Africa	0
Streptococcus_mitis-SGB491	ref	3268
Streptococcus_mitis-SGB491	overlap	0
Streptococcus_mitis-SGB491	other	0
Streptococcus_mitis-SGB491	pangenome_size	3268
Streptococcus_mitis-SGB491	North_America	0
Bifidobacterium_breve-SGB71	South_Africa	157
Bifidobacterium_breve-SGB71	ref	3225
Bifidobacterium_breve-SGB71	overlap	83
Bifidobacterium_breve-SGB71	other	208
Bifidobacterium_breve-SGB71	pangenome_size	5358
Bifidobacterium_breve-SGB71	North_America	1685
Finegoldia_magna-SGB339	South_Africa	0
Finegoldia_magna-SGB339	ref	3179
Finegoldia_magna-SGB339	overlap	0
Finegoldia_magna-SGB339	other	0
Finegoldia_magna-SGB339	pangenome_size	3261
Finegoldia_magna-SGB339	North_America	82
Bifidobacterium_scardovii-SGB470	South_Africa	0
Bifidobacterium_scardovii-SGB470	ref	0
Bifidobacterium_scardovii-SGB470	overlap	0
Bifidobacterium_scardovii-SGB470	other	0
Bifidobacterium_scardovii-SGB470	pangenome_size	2271
Bifidobacterium_scardovii-SGB470	North_America	2271
Chlamydia_trachomatis-SGB90	South_Africa	0
Chlamydia_trachomatis-SGB90	ref	1409
Chlamydia_trachomatis-SGB90	overlap	0
Chlamydia_trachomatis-SGB90	other	0
Chlamydia_trachomatis-SGB90	pangenome_size	1409
Chlamydia_trachomatis-SGB90	North_America	0
Olsenella_sp__Marseille-P4559-SGB714	South_Africa	0
Olsenella_sp__Marseille-P4559-SGB714	ref	2885
Olsenella_sp__Marseille-P4559-SGB714	overlap	0
Olsenella_sp__Marseille-P4559-SGB714	other	0
Olsenella_sp__Marseille-P4559-SGB714	pangenome_size	2885
Olsenella_sp__Marseille-P4559-SGB714	North_America	0
Leptotrichia_wadei-SGB518	South_Africa	0
Leptotrichia_wadei-SGB518	ref	3326
Leptotrichia_wadei-SGB518	overlap	0
Leptotrichia_wadei-SGB518	other	0
Leptotrichia_wadei-SGB518	pangenome_size	3326
Leptotrichia_wadei-SGB518	North_America	0
Bacteroides_thetaiotaomicron-SGB149	South_Africa	0
Bacteroides_thetaiotaomicron-SGB149	ref	20806
Bacteroides_thetaiotaomicron-SGB149	overlap	0
Bacteroides_thetaiotaomicron-SGB149	other	0
Bacteroides_thetaiotaomicron-SGB149	pangenome_size	20806
Bacteroides_thetaiotaomicron-SGB149	North_America	0
Providencia_rettgeri-SGB394	South_Africa	0
Providencia_rettgeri-SGB394	ref	4204
Providencia_rettgeri-SGB394	overlap	0
Providencia_rettgeri-SGB394	other	0
Providencia_rettgeri-SGB394	pangenome_size	4204
Providencia_rettgeri-SGB394	North_America	0
Lactobacillus_fermentum-SGB595	South_Africa	38
Lactobacillus_fermentum-SGB595	ref	3159
Lactobacillus_fermentum-SGB595	overlap	73
Lactobacillus_fermentum-SGB595	other	0
Lactobacillus_fermentum-SGB595	pangenome_size	3634
Lactobacillus_fermentum-SGB595	North_America	364
Lactobacillus_pentosus-SGB143	South_Africa	0
Lactobacillus_pentosus-SGB143	ref	6731
Lactobacillus_pentosus-SGB143	overlap	0
Lactobacillus_pentosus-SGB143	other	0
Lactobacillus_pentosus-SGB143	pangenome_size	6731
Lactobacillus_pentosus-SGB143	North_America	0
Enterobacter_cloacae-SGB258	South_Africa	0
Enterobacter_cloacae-SGB258	ref	10036
Enterobacter_cloacae-SGB258	overlap	0
Enterobacter_cloacae-SGB258	other	0
Enterobacter_cloacae-SGB258	pangenome_size	10036
Enterobacter_cloacae-SGB258	North_America	0
kwon_new-SGB562	South_Africa	0
kwon_new-SGB562	ref	0
kwon_new-SGB562	overlap	0
kwon_new-SGB562	other	0
kwon_new-SGB562	pangenome_size	1028
kwon_new-SGB562	North_America	1028
Anaerococcus_hydrogenalis-SGB539	South_Africa	0
Anaerococcus_hydrogenalis-SGB539	ref	2227
Anaerococcus_hydrogenalis-SGB539	overlap	0
Anaerococcus_hydrogenalis-SGB539	other	0
Anaerococcus_hydrogenalis-SGB539	pangenome_size	2227
Anaerococcus_hydrogenalis-SGB539	North_America	0
Dialister_micraerophilus-SGB376-MERGED-SGB410	South_Africa	0
Dialister_micraerophilus-SGB376-MERGED-SGB410	ref	0
Dialister_micraerophilus-SGB376-MERGED-SGB410	overlap	0
Dialister_micraerophilus-SGB376-MERGED-SGB410	other	0
Dialister_micraerophilus-SGB376-MERGED-SGB410	pangenome_size	1351
Dialister_micraerophilus-SGB376-MERGED-SGB410	North_America	1351
Corynebacterium_aurimucosum-SGB249	South_Africa	0
Corynebacterium_aurimucosum-SGB249	ref	2502
Corynebacterium_aurimucosum-SGB249	overlap	0
Corynebacterium_aurimucosum-SGB249	other	0
Corynebacterium_aurimucosum-SGB249	pangenome_size	3204
Corynebacterium_aurimucosum-SGB249	North_America	702
Fenollaria_massiliensis-SGB333	South_Africa	0
Fenollaria_massiliensis-SGB333	ref	0
Fenollaria_massiliensis-SGB333	overlap	0
Fenollaria_massiliensis-SGB333	other	0
Fenollaria_massiliensis-SGB333	pangenome_size	2635
Fenollaria_massiliensis-SGB333	North_America	2635
Corynebacterium_kroppenstedtii-SGB281	South_Africa	0
Corynebacterium_kroppenstedtii-SGB281	ref	2313
Corynebacterium_kroppenstedtii-SGB281	overlap	0
Corynebacterium_kroppenstedtii-SGB281	other	0
Corynebacterium_kroppenstedtii-SGB281	pangenome_size	2313
Corynebacterium_kroppenstedtii-SGB281	North_America	0
Dorea_longicatena-SGB275	South_Africa	0
Dorea_longicatena-SGB275	ref	5852
Dorea_longicatena-SGB275	overlap	0
Dorea_longicatena-SGB275	other	0
Dorea_longicatena-SGB275	pangenome_size	5852
Dorea_longicatena-SGB275	North_America	0
Fannyhessea_vaginae-SGB551-MERGED-SGB623-MERGED-SGB693-MERGED-SGB84	South_Africa	1325
Fannyhessea_vaginae-SGB551-MERGED-SGB623-MERGED-SGB693-MERGED-SGB84	ref	2034
Fannyhessea_vaginae-SGB551-MERGED-SGB623-MERGED-SGB693-MERGED-SGB84	overlap	985
Fannyhessea_vaginae-SGB551-MERGED-SGB623-MERGED-SGB693-MERGED-SGB84	other	0
Fannyhessea_vaginae-SGB551-MERGED-SGB623-MERGED-SGB693-MERGED-SGB84	pangenome_size	6935
Fannyhessea_vaginae-SGB551-MERGED-SGB623-MERGED-SGB693-MERGED-SGB84	North_America	2591
Olsenella_sp__KCTC_15699-SGB513	South_Africa	0
Olsenella_sp__KCTC_15699-SGB513	ref	2862
Olsenella_sp__KCTC_15699-SGB513	overlap	0
Olsenella_sp__KCTC_15699-SGB513	other	0
Olsenella_sp__KCTC_15699-SGB513	pangenome_size	2862
Olsenella_sp__KCTC_15699-SGB513	North_America	0
Streptococcus_infantis-SGB665	South_Africa	0
Streptococcus_infantis-SGB665	ref	1971
Streptococcus_infantis-SGB665	overlap	0
Streptococcus_infantis-SGB665	other	0
Streptococcus_infantis-SGB665	pangenome_size	1971
Streptococcus_infantis-SGB665	North_America	0
Streptococcus_infantarius-SGB179	South_Africa	0
Streptococcus_infantarius-SGB179	ref	3584
Streptococcus_infantarius-SGB179	overlap	0
Streptococcus_infantarius-SGB179	other	0
Streptococcus_infantarius-SGB179	pangenome_size	3584
Streptococcus_infantarius-SGB179	North_America	0
Streptococcus_mitis-SGB178	South_Africa	0
Streptococcus_mitis-SGB178	ref	3912
Streptococcus_mitis-SGB178	overlap	0
Streptococcus_mitis-SGB178	other	0
Streptococcus_mitis-SGB178	pangenome_size	3912
Streptococcus_mitis-SGB178	North_America	0
Bacteroides_uniformis-SGB157	South_Africa	0
Bacteroides_uniformis-SGB157	ref	25269
Bacteroides_uniformis-SGB157	overlap	0
Bacteroides_uniformis-SGB157	other	0
Bacteroides_uniformis-SGB157	pangenome_size	25269
Bacteroides_uniformis-SGB157	North_America	0
Klebsiella_variicola-SGB677	South_Africa	0
Klebsiella_variicola-SGB677	ref	6450
Klebsiella_variicola-SGB677	overlap	0
Klebsiella_variicola-SGB677	other	0
Klebsiella_variicola-SGB677	pangenome_size	6450
Klebsiella_variicola-SGB677	North_America	0
Aerococcus_urinaeequi-SGB484	South_Africa	0
Aerococcus_urinaeequi-SGB484	ref	2836
Aerococcus_urinaeequi-SGB484	overlap	0
Aerococcus_urinaeequi-SGB484	other	0
Aerococcus_urinaeequi-SGB484	pangenome_size	2836
Aerococcus_urinaeequi-SGB484	North_America	0
Roseomonas_cervicalis-SGB337	South_Africa	0
Roseomonas_cervicalis-SGB337	ref	4596
Roseomonas_cervicalis-SGB337	overlap	0
Roseomonas_cervicalis-SGB337	other	0
Roseomonas_cervicalis-SGB337	pangenome_size	4596
Roseomonas_cervicalis-SGB337	North_America	0
Corynebacterium_jeikeium-SGB48	South_Africa	0
Corynebacterium_jeikeium-SGB48	ref	3508
Corynebacterium_jeikeium-SGB48	overlap	0
Corynebacterium_jeikeium-SGB48	other	0
Corynebacterium_jeikeium-SGB48	pangenome_size	3508
Corynebacterium_jeikeium-SGB48	North_America	0
Olsenella_sp_An188-SGB475	South_Africa	0
Olsenella_sp_An188-SGB475	ref	1913
Olsenella_sp_An188-SGB475	overlap	0
Olsenella_sp_An188-SGB475	other	0
Olsenella_sp_An188-SGB475	pangenome_size	1913
Olsenella_sp_An188-SGB475	North_America	0
Veillonella_atypica-SGB221	South_Africa	0
Veillonella_atypica-SGB221	ref	3885
Veillonella_atypica-SGB221	overlap	0
Veillonella_atypica-SGB221	other	0
Veillonella_atypica-SGB221	pangenome_size	4021
Veillonella_atypica-SGB221	North_America	136
Streptococcus_infantis-SGB208	South_Africa	0
Streptococcus_infantis-SGB208	ref	4850
Streptococcus_infantis-SGB208	overlap	0
Streptococcus_infantis-SGB208	other	0
Streptococcus_infantis-SGB208	pangenome_size	4850
Streptococcus_infantis-SGB208	North_America	0
Citrobacter_freundii-SGB616	South_Africa	0
Citrobacter_freundii-SGB616	ref	5171
Citrobacter_freundii-SGB616	overlap	0
Citrobacter_freundii-SGB616	other	0
Citrobacter_freundii-SGB616	pangenome_size	5171
Citrobacter_freundii-SGB616	North_America	0
Stomatobaculum_sp-SGB563	South_Africa	0
Stomatobaculum_sp-SGB563	ref	0
Stomatobaculum_sp-SGB563	overlap	0
Stomatobaculum_sp-SGB563	other	0
Stomatobaculum_sp-SGB563	pangenome_size	1773
Stomatobaculum_sp-SGB563	North_America	1773
Brevibacterium_ravenspurgense-SGB501	South_Africa	0
Brevibacterium_ravenspurgense-SGB501	ref	0
Brevibacterium_ravenspurgense-SGB501	overlap	0
Brevibacterium_ravenspurgense-SGB501	other	0
Brevibacterium_ravenspurgense-SGB501	pangenome_size	1589
Brevibacterium_ravenspurgense-SGB501	North_America	1589
Porphyromonas_somerae-SGB99	South_Africa	0
Porphyromonas_somerae-SGB99	ref	1985
Porphyromonas_somerae-SGB99	overlap	0
Porphyromonas_somerae-SGB99	other	0
Porphyromonas_somerae-SGB99	pangenome_size	2823
Porphyromonas_somerae-SGB99	North_America	838
Streptococcus_pseudopneumoniae-SGB477	South_Africa	0
Streptococcus_pseudopneumoniae-SGB477	ref	1784
Streptococcus_pseudopneumoniae-SGB477	overlap	0
Streptococcus_pseudopneumoniae-SGB477	other	0
Streptococcus_pseudopneumoniae-SGB477	pangenome_size	1784
Streptococcus_pseudopneumoniae-SGB477	North_America	0
Bifidobacterium_infantis-SGB87	South_Africa	0
Bifidobacterium_infantis-SGB87	ref	16271
Bifidobacterium_infantis-SGB87	overlap	0
Bifidobacterium_infantis-SGB87	other	0
Bifidobacterium_infantis-SGB87	pangenome_size	16429
Bifidobacterium_infantis-SGB87	North_America	158
kwon_new-SGB300	South_Africa	0
kwon_new-SGB300	ref	0
kwon_new-SGB300	overlap	0
kwon_new-SGB300	other	0
kwon_new-SGB300	pangenome_size	2114
kwon_new-SGB300	North_America	2114
kwon_new-SGB265	South_Africa	0
kwon_new-SGB265	ref	0
kwon_new-SGB265	overlap	0
kwon_new-SGB265	other	0
kwon_new-SGB265	pangenome_size	4074
kwon_new-SGB265	North_America	4074
kwon_new-SGB263	South_Africa	196
kwon_new-SGB263	ref	0
kwon_new-SGB263	overlap	563
kwon_new-SGB263	other	0
kwon_new-SGB263	pangenome_size	1078
kwon_new-SGB263	North_America	319
Porphyromonas_bennonis-SGB459	South_Africa	0
Porphyromonas_bennonis-SGB459	ref	6883
Porphyromonas_bennonis-SGB459	overlap	0
Porphyromonas_bennonis-SGB459	other	0
Porphyromonas_bennonis-SGB459	pangenome_size	6883
Porphyromonas_bennonis-SGB459	North_America	0
Tissierellia_bacterium_KA00581-SGB86	South_Africa	0
Tissierellia_bacterium_KA00581-SGB86	ref	1498
Tissierellia_bacterium_KA00581-SGB86	overlap	0
Tissierellia_bacterium_KA00581-SGB86	other	0
Tissierellia_bacterium_KA00581-SGB86	pangenome_size	1882
Tissierellia_bacterium_KA00581-SGB86	North_America	384
Caecibacter_massiliensis-SGB117	South_Africa	0
Caecibacter_massiliensis-SGB117	ref	2335
Caecibacter_massiliensis-SGB117	overlap	0
Caecibacter_massiliensis-SGB117	other	0
Caecibacter_massiliensis-SGB117	pangenome_size	2335
Caecibacter_massiliensis-SGB117	North_America	0
Enterococcus_faecalis-SGB112	South_Africa	0
Enterococcus_faecalis-SGB112	ref	13130
Enterococcus_faecalis-SGB112	overlap	0
Enterococcus_faecalis-SGB112	other	0
Enterococcus_faecalis-SGB112	pangenome_size	13240
Enterococcus_faecalis-SGB112	North_America	110
Streptococcus_pseudopneumoniae-SGB67	South_Africa	0
Streptococcus_pseudopneumoniae-SGB67	ref	2063
Streptococcus_pseudopneumoniae-SGB67	overlap	0
Streptococcus_pseudopneumoniae-SGB67	other	0
Streptococcus_pseudopneumoniae-SGB67	pangenome_size	2063
Streptococcus_pseudopneumoniae-SGB67	North_America	0
Olsenella_urininfantis-SGB189	South_Africa	0
Olsenella_urininfantis-SGB189	ref	0
Olsenella_urininfantis-SGB189	overlap	0
Olsenella_urininfantis-SGB189	other	0
Olsenella_urininfantis-SGB189	pangenome_size	1586
Olsenella_urininfantis-SGB189	North_America	1586
Ruminococcus_obeum-SGB702	South_Africa	0
Ruminococcus_obeum-SGB702	ref	2385
Ruminococcus_obeum-SGB702	overlap	0
Ruminococcus_obeum-SGB702	other	0
Ruminococcus_obeum-SGB702	pangenome_size	2385
Ruminococcus_obeum-SGB702	North_America	0
Catenibacterium_mitsuokai-SGB342	South_Africa	0
Catenibacterium_mitsuokai-SGB342	ref	2549
Catenibacterium_mitsuokai-SGB342	overlap	0
Catenibacterium_mitsuokai-SGB342	other	0
Catenibacterium_mitsuokai-SGB342	pangenome_size	2549
Catenibacterium_mitsuokai-SGB342	North_America	0
Alloscardovia_omnicolens-SGB251	South_Africa	0
Alloscardovia_omnicolens-SGB251	ref	2329
Alloscardovia_omnicolens-SGB251	overlap	0
Alloscardovia_omnicolens-SGB251	other	0
Alloscardovia_omnicolens-SGB251	pangenome_size	2430
Alloscardovia_omnicolens-SGB251	North_America	101
Sneathia_amnii-SGB144	South_Africa	1998
Sneathia_amnii-SGB144	ref	0
Sneathia_amnii-SGB144	overlap	1615
Sneathia_amnii-SGB144	other	0
Sneathia_amnii-SGB144	pangenome_size	4619
Sneathia_amnii-SGB144	North_America	1006
Pseudomonas_aeruginosa-SGB13-MERGED-SGB172	South_Africa	737
Pseudomonas_aeruginosa-SGB13-MERGED-SGB172	ref	11736
Pseudomonas_aeruginosa-SGB13-MERGED-SGB172	overlap	0
Pseudomonas_aeruginosa-SGB13-MERGED-SGB172	other	0
Pseudomonas_aeruginosa-SGB13-MERGED-SGB172	pangenome_size	12473
Pseudomonas_aeruginosa-SGB13-MERGED-SGB172	North_America	0
Lactobacillus_johnsonii-SGB219	South_Africa	0
Lactobacillus_johnsonii-SGB219	ref	6130
Lactobacillus_johnsonii-SGB219	overlap	0
Lactobacillus_johnsonii-SGB219	other	0
Lactobacillus_johnsonii-SGB219	pangenome_size	6130
Lactobacillus_johnsonii-SGB219	North_America	0
Corynebacterium_pyruviciproducens-SGB305	South_Africa	0
Corynebacterium_pyruviciproducens-SGB305	ref	3209
Corynebacterium_pyruviciproducens-SGB305	overlap	0
Corynebacterium_pyruviciproducens-SGB305	other	0
Corynebacterium_pyruviciproducens-SGB305	pangenome_size	3748
Corynebacterium_pyruviciproducens-SGB305	North_America	539
Gordonibacter_sp__28C-SGB638	South_Africa	0
Gordonibacter_sp__28C-SGB638	ref	3271
Gordonibacter_sp__28C-SGB638	overlap	0
Gordonibacter_sp__28C-SGB638	other	0
Gordonibacter_sp__28C-SGB638	pangenome_size	3271
Gordonibacter_sp__28C-SGB638	North_America	0
Lactobacillus_acidophilus-SGB65	South_Africa	0
Lactobacillus_acidophilus-SGB65	ref	1930
Lactobacillus_acidophilus-SGB65	overlap	0
Lactobacillus_acidophilus-SGB65	other	0
Lactobacillus_acidophilus-SGB65	pangenome_size	1930
Lactobacillus_acidophilus-SGB65	North_America	0
Tessaracoccus_flavescens-SGB711	South_Africa	0
Tessaracoccus_flavescens-SGB711	ref	3475
Tessaracoccus_flavescens-SGB711	overlap	0
Tessaracoccus_flavescens-SGB711	other	0
Tessaracoccus_flavescens-SGB711	pangenome_size	3475
Tessaracoccus_flavescens-SGB711	North_America	0
Staphylococcus_simulans-SGB183	South_Africa	0
Staphylococcus_simulans-SGB183	ref	2675
Staphylococcus_simulans-SGB183	overlap	0
Staphylococcus_simulans-SGB183	other	0
Staphylococcus_simulans-SGB183	pangenome_size	2675
Staphylococcus_simulans-SGB183	North_America	0
Veillonella_montpellierensis-SGB185	South_Africa	223
Veillonella_montpellierensis-SGB185	ref	1965
Veillonella_montpellierensis-SGB185	overlap	74
Veillonella_montpellierensis-SGB185	other	0
Veillonella_montpellierensis-SGB185	pangenome_size	2573
Veillonella_montpellierensis-SGB185	North_America	311
Oligella_urethralis-SGB227	South_Africa	0
Oligella_urethralis-SGB227	ref	3808
Oligella_urethralis-SGB227	overlap	0
Oligella_urethralis-SGB227	other	0
Oligella_urethralis-SGB227	pangenome_size	3929
Oligella_urethralis-SGB227	North_America	121
Ruminococcus_bromii-SGB556	South_Africa	0
Ruminococcus_bromii-SGB556	ref	2049
Ruminococcus_bromii-SGB556	overlap	0
Ruminococcus_bromii-SGB556	other	0
Ruminococcus_bromii-SGB556	pangenome_size	2049
Ruminococcus_bromii-SGB556	North_America	0
Neisseria_sicca-SGB690	South_Africa	0
Neisseria_sicca-SGB690	ref	2531
Neisseria_sicca-SGB690	overlap	0
Neisseria_sicca-SGB690	other	0
Neisseria_sicca-SGB690	pangenome_size	2531
Neisseria_sicca-SGB690	North_America	0
Criibacterium_bergeronii-SGB606	South_Africa	0
Criibacterium_bergeronii-SGB606	ref	2092
Criibacterium_bergeronii-SGB606	overlap	0
Criibacterium_bergeronii-SGB606	other	0
Criibacterium_bergeronii-SGB606	pangenome_size	2092
Criibacterium_bergeronii-SGB606	North_America	0
Lachnoanaerobaculum_saburreum-SGB602	South_Africa	0
Lachnoanaerobaculum_saburreum-SGB602	ref	2747
Lachnoanaerobaculum_saburreum-SGB602	overlap	0
Lachnoanaerobaculum_saburreum-SGB602	other	0
Lachnoanaerobaculum_saburreum-SGB602	pangenome_size	2747
Lachnoanaerobaculum_saburreum-SGB602	North_America	0
Prevotella_disiens-SGB139	South_Africa	384
Prevotella_disiens-SGB139	ref	4018
Prevotella_disiens-SGB139	overlap	84
Prevotella_disiens-SGB139	other	0
Prevotella_disiens-SGB139	pangenome_size	6850
Prevotella_disiens-SGB139	North_America	2364
Olsenella_mediterranea-SGB545	South_Africa	0
Olsenella_mediterranea-SGB545	ref	2081
Olsenella_mediterranea-SGB545	overlap	0
Olsenella_mediterranea-SGB545	other	0
Olsenella_mediterranea-SGB545	pangenome_size	2081
Olsenella_mediterranea-SGB545	North_America	0
Bacteroides_fragilis-SGB89	South_Africa	0
Bacteroides_fragilis-SGB89	ref	12932
Bacteroides_fragilis-SGB89	overlap	0
Bacteroides_fragilis-SGB89	other	0
Bacteroides_fragilis-SGB89	pangenome_size	12932
Bacteroides_fragilis-SGB89	North_America	0
Olsenella_sp_An293-SGB720	South_Africa	0
Olsenella_sp_An293-SGB720	ref	2100
Olsenella_sp_An293-SGB720	overlap	0
Olsenella_sp_An293-SGB720	other	0
Olsenella_sp_An293-SGB720	pangenome_size	2100
Olsenella_sp_An293-SGB720	North_America	0
Enterobacter_cloacae-SGB133	South_Africa	0
Enterobacter_cloacae-SGB133	ref	10702
Enterobacter_cloacae-SGB133	overlap	0
Enterobacter_cloacae-SGB133	other	0
Enterobacter_cloacae-SGB133	pangenome_size	10702
Enterobacter_cloacae-SGB133	North_America	0
Streptococcus_salivarius-SGB449	South_Africa	0
Streptococcus_salivarius-SGB449	ref	2647
Streptococcus_salivarius-SGB449	overlap	0
Streptococcus_salivarius-SGB449	other	0
Streptococcus_salivarius-SGB449	pangenome_size	2647
Streptococcus_salivarius-SGB449	North_America	0
Gardnerella_vaginalis-SGB298	South_Africa	556
Gardnerella_vaginalis-SGB298	ref	1397
Gardnerella_vaginalis-SGB298	overlap	115
Gardnerella_vaginalis-SGB298	other	0
Gardnerella_vaginalis-SGB298	pangenome_size	2652
Gardnerella_vaginalis-SGB298	North_America	584
Megasphaera_massiliensis-SGB674	South_Africa	0
Megasphaera_massiliensis-SGB674	ref	2283
Megasphaera_massiliensis-SGB674	overlap	0
Megasphaera_massiliensis-SGB674	other	0
Megasphaera_massiliensis-SGB674	pangenome_size	2283
Megasphaera_massiliensis-SGB674	North_America	0
Enterobacter_bugandensis-SGB205	South_Africa	0
Enterobacter_bugandensis-SGB205	ref	8680
Enterobacter_bugandensis-SGB205	overlap	0
Enterobacter_bugandensis-SGB205	other	0
Enterobacter_bugandensis-SGB205	pangenome_size	8680
Enterobacter_bugandensis-SGB205	North_America	0
passilo_new-SGB525	South_Africa	0
passilo_new-SGB525	ref	0
passilo_new-SGB525	overlap	0
passilo_new-SGB525	other	0
passilo_new-SGB525	pangenome_size	1580
passilo_new-SGB525	North_America	1580
passilo_new-SGB527	South_Africa	0
passilo_new-SGB527	ref	0
passilo_new-SGB527	overlap	0
passilo_new-SGB527	other	0
passilo_new-SGB527	pangenome_size	1004
passilo_new-SGB527	North_America	1004
Lactobacillus_vaginalis-SGB242	South_Africa	0
Lactobacillus_vaginalis-SGB242	ref	1945
Lactobacillus_vaginalis-SGB242	overlap	0
Lactobacillus_vaginalis-SGB242	other	0
Lactobacillus_vaginalis-SGB242	pangenome_size	4200
Lactobacillus_vaginalis-SGB242	North_America	2255
kwon_new-SGB541	South_Africa	0
kwon_new-SGB541	ref	0
kwon_new-SGB541	overlap	0
kwon_new-SGB541	other	0
kwon_new-SGB541	pangenome_size	2207
kwon_new-SGB541	North_America	2207
Bifidobacterium_bifidum-SGB547-MERGED-SGB66	South_Africa	0
Bifidobacterium_bifidum-SGB547-MERGED-SGB66	ref	4372
Bifidobacterium_bifidum-SGB547-MERGED-SGB66	overlap	0
Bifidobacterium_bifidum-SGB547-MERGED-SGB66	other	0
Bifidobacterium_bifidum-SGB547-MERGED-SGB66	pangenome_size	4532
Bifidobacterium_bifidum-SGB547-MERGED-SGB66	North_America	160
Tessaracoccus_sp_ZS01-SGB184	South_Africa	0
Tessaracoccus_sp_ZS01-SGB184	ref	2877
Tessaracoccus_sp_ZS01-SGB184	overlap	0
Tessaracoccus_sp_ZS01-SGB184	other	0
Tessaracoccus_sp_ZS01-SGB184	pangenome_size	2877
Tessaracoccus_sp_ZS01-SGB184	North_America	0
kwon_new-SGB354-MERGED-SGB731	South_Africa	481
kwon_new-SGB354-MERGED-SGB731	ref	0
kwon_new-SGB354-MERGED-SGB731	overlap	557
kwon_new-SGB354-MERGED-SGB731	other	0
kwon_new-SGB354-MERGED-SGB731	pangenome_size	1726
kwon_new-SGB354-MERGED-SGB731	North_America	688
kwon_new-SGB526	South_Africa	0
kwon_new-SGB526	ref	0
kwon_new-SGB526	overlap	0
kwon_new-SGB526	other	0
kwon_new-SGB526	pangenome_size	670
kwon_new-SGB526	North_America	670
Pediococcus_acidilactici-SGB45	South_Africa	0
Pediococcus_acidilactici-SGB45	ref	5155
Pediococcus_acidilactici-SGB45	overlap	0
Pediococcus_acidilactici-SGB45	other	0
Pediococcus_acidilactici-SGB45	pangenome_size	5229
Pediococcus_acidilactici-SGB45	North_America	74
kwon_new-SGB487	South_Africa	0
kwon_new-SGB487	ref	0
kwon_new-SGB487	overlap	0
kwon_new-SGB487	other	0
kwon_new-SGB487	pangenome_size	190
kwon_new-SGB487	North_America	190
kwon_new-SGB21	South_Africa	0
kwon_new-SGB21	ref	0
kwon_new-SGB21	overlap	0
kwon_new-SGB21	other	0
kwon_new-SGB21	pangenome_size	837
kwon_new-SGB21	North_America	837
Paraprevotella_clara-SGB409	South_Africa	0
Paraprevotella_clara-SGB409	ref	5119
Paraprevotella_clara-SGB409	overlap	0
Paraprevotella_clara-SGB409	other	0
Paraprevotella_clara-SGB409	pangenome_size	5119
Paraprevotella_clara-SGB409	North_America	0
Streptococcus_oralis-SGB612	South_Africa	0
